,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,truth
562,0.7290437138962189,-0.9164336073848105,1.2717928955845421,-1.0418071429890008,-0.577931263216072,-1.59107407416232,0.1547325023627049,-0.5809802992911144,-1.4177154001369887,-0.39639859842525177,0.9573092099923902,0.5764658925100452,-0.9080398496183417,-0.79302579099957,-0.5090147209440801,0.2516916339000866,0.6005939217922576,0.33696678658920004,-1.3748447375426867,-1.6937681012647923,-0.7906662025074196,0.1105597677563006,-1.609418830490107,0.5183994005862409,0.2844736248034303,-0.6774784394433084,0.28817035421320547,0.5878979930583521,-0.2538311489501798,1
563,0.5245598619395672,-0.6593791596202392,1.2737315911611644,-0.16525691185619568,-0.07667099243057912,-0.7234501084773539,1.1652371569224944,-0.4912131613571658,0.34669187970368315,-0.06661614827767684,0.7831779722873897,1.4213264531917593,0.7570563419155154,1.6499041912160344,-0.40270100038285983,-0.44065192805001935,-0.7378332842145477,1.0006942276571864,-0.6920917948214129,0.6594596305695851,-1.0630639427117075,0.7075464437883149,-1.062242784948053,0.9867582615185642,1.0455235992185683,1.2192543888863987,-0.27055390076423214,0.4097415542649227,0.7969512115915608,1
564,0.1686614698770826,-0.1742572550092285,0.631054007510526,0.08626179707710004,0.9544475994546342,-0.9886315872200411,0.8047504278543532,0.42175943467560484,2.1379826706245257,0.4105159072549857,-0.04992049830123663,1.7299014788782103,-0.6274288433623278,1.9505308298257158,0.06898202565141678,-0.9177290043517741,-2.92373623201606,0.7471945235408878,-0.001331585375494786,1.4548444301795425,-0.9887736499287196,0.7929764137089201,-0.9164435251641181,0.7525788310524025,0.7071205149101492,1.2073524715380652,0.7355337611195382,0.5474078933325734,0.8742815151812122,1
565,0.7954731322269644,-0.8879935408236236,1.002314210433897,0.1630728998052326,-0.17835294910338914,-0.8115473111469045,0.9311654572787023,-0.30963872326349745,-0.27021395350444266,-0.20835243536237832,1.4831172611016055,1.2194132129113966,-0.7120248084836274,0.6214090019185003,-0.44912914417225364,0.4448496696710413,-0.8040727674812614,0.6209706044788291,-0.7940509911152069,0.5349556709928643,0.20812551157496148,0.67685304142163,-0.9953466539883633,0.7600023864850469,0.5257821532765229,0.9271164176091464,0.42929142892400185,1.249236288579418,0.22038556570989062,1
566,0.9212808015796043,-1.1816919205035705,1.3987774558533712,-0.6125686277435554,-0.24984807488895852,-0.8373535624339444,1.8185174057541256,-0.8839443898181909,-1.3073515125447102,-0.744424333049078,0.4827162287964092,1.1187046434349506,-0.5139464511264399,0.26932374949274834,-0.7135677022770617,0.7310959154520945,-0.4144287482653075,0.575740366814926,-0.7732320976311339,0.009157957408533465,-0.18808938326763655,0.6569023298832853,-0.6265602910054734,0.44011463420562097,-0.783566489385165,1.0125938240198982,0.2593701348844713,1.0575831498773955,-0.05595654858842225,1
567,0.7308992842406528,-0.9787829840766427,1.0110383405287025,-0.07037260848614896,-0.5398005294637682,-0.8177764062851552,0.3594432919466502,0.0025060972795505824,-0.17258436063435065,-0.21256242408766668,0.7678134513134186,1.473913193903598,0.049338877608064734,1.058130132331212,-0.4955572879616474,0.03526154562660773,-1.0807200211245886,0.865003514665475,-0.8255462402321389,-0.059782251613287096,-0.6102469200344526,0.7796759393500236,-1.53566155789353,0.8963258589754352,0.18309548562242753,1.4497187884495626,0.11632904555175957,0.7674041018426402,0.19309251738413213,1
568,0.6737477176320786,-1.14176644244652,-0.5370100774050363,-0.26767171549370483,-1.7591896192509813,-1.0322352531877979,0.7762050986295004,-0.638104841612718,0.5023332596415122,-0.47919504335592117,-0.8744831239043255,1.240249468665144,1.2625688164208357,1.013442388754098,-0.6684853017859111,-0.6268283480702165,-1.7625970547525132,1.0280427434539654,-0.4513399753004629,0.16555962563714013,-0.7093006437451015,0.9837870650884762,0.239658840652011,0.33955920152706787,1.63380237869143,0.25519908367147065,0.8334545068372338,-0.5377267793183181,-0.4016684940480424,1
569,0.8437179611822538,-1.030193873629557,0.8685442156468864,-0.7963128342696756,-1.0180234819405778,-1.0206669336453318,0.6212447399802999,-0.5605786770333993,-1.1757638004154538,-0.8075741639284009,-0.3862327907314832,0.9128225925348259,0.09885846694735978,0.01812446362745172,-0.7377910816454414,0.7252779023264625,-1.8366294184035419,0.44215338580758096,-0.6659347235209099,-0.19972058634414744,-0.8673149172835188,0.5525447618365584,-0.022779826959069743,0.13372425544009575,0.3730010139474065,0.354742392402977,0.6568131616209998,1.3869026276470688,-0.036623972691009914,1
570,0.7676395770604506,-0.9054951202458923,0.7299274819183168,0.23084740221240804,-1.0029300664969574,-0.8168865355511199,1.2614756954519983,-0.5309963247597118,-0.05797570813467407,-0.2743089253918943,0.4417441728658194,1.4059473120401835,-0.20032238531089108,0.9917756039894362,-0.5036317477511069,-0.13811524551719964,-1.6944093513897207,0.21495033149587806,-1.0887184065820898,0.7489790064635905,-0.5949171770792331,0.7249393717961031,-0.468754033356983,0.5521428343709898,0.9098767932721546,1.1456788998239786,0.45761164459725734,0.5919470030309303,0.6104487146988695,1
571,0.7565061549938454,-0.6342206392007278,0.6019735738611764,-0.359543818756765,-0.6454544375691091,-0.8569307185827336,1.7589800047994324,0.1050242491245706,0.40753351004301563,-1.0068469635920416,0.13957526037773196,1.608852754975487,0.2804302945247835,1.2104747127077404,-0.5789933724527317,-1.0620157298674273,-1.7664934949446707,-0.07010535238593617,-0.9493919655732922,0.42279921153945504,-0.34846207879916324,0.8042306612433713,-0.8855683877981075,0.43876489685423176,1.2968271554982382,1.1900405917586725,0.694733450403833,1.0643314998316908,0.48308115584532524,1
572,0.7769174287826218,-0.9897214712155603,1.866003089819596,0.5847809147832129,0.3316456148336728,-1.1648259925591422,0.8463450504391389,-0.7870366840940414,-0.09051890575804057,0.3908692932036417,0.41784380690631073,1.1162241367975994,-0.30348819643442765,0.8353685014695349,-0.6274401311894905,0.04224316137736538,-0.661852700467437,0.5084209433151619,-0.9381817921587908,0.06575066630704245,-0.7953830464936426,0.6891304023683044,-0.5905392974117974,1.0366985435199934,0.4615284030913802,0.6090106266628078,0.5128120649773299,0.6742768724733486,0.37504617288919534,1
573,0.5972982194413887,-1.0411323607684748,0.9063487793910413,-0.13664101083983246,-0.9640049424581464,-1.4736111372695864,0.48259599803101494,-0.40858659121341834,-0.3211511323931864,-0.3276354492455452,0.011537585594645,0.4266432916140505,-0.2746017693198355,0.10682286375778562,-0.7828734821365915,0.22841958139756247,-1.1508559445834632,0.7997878231500773,-0.6301689321508352,-0.3334851710133501,-0.797741468486752,0.41647067801092363,0.4146179523927315,-0.2462268089761847,0.5457722088896775,0.5657309272143253,0.6131328289724195,0.010239236970563155,-0.5551918908804391,1
574,0.6407185655011499,-1.029646949272611,0.4885598826287118,-1.535807960534635,-1.4589100909515893,-1.2351257805479745,0.03157979627834014,-1.0818401257180312,-0.8050543318362583,-0.8987905863096445,-1.1459229944444735,0.6905691978281856,1.1532130566298868,-0.0990115915065005,-0.7700889208032806,-0.06713548538449962,-1.6944093513897207,1.098517764930281,-1.2461946521667464,0.009157957408533465,-0.3425660238163877,0.22514846992525633,0.3614441047068254,-0.25567497043591414,0.4658119864370565,-1.1773589680732728,0.852654653056391,-0.035649542718652186,-0.7030292359783037,1
575,0.7438882766516924,-0.6577383865494014,1.3600035443209035,0.7730434214698118,-0.3721841790109329,-1.2778395757816958,-0.22369700507534246,-0.49988385081669556,-0.5843265566516987,0.07231347965683407,0.6466044525187622,1.0155155673211533,-0.7078981760386847,0.3255219724760897,-0.6879985796104389,0.03293434037635656,-1.1333219637187446,0.14237157803519407,-1.0241264550032991,0.13880670870329959,-0.8708525502731851,0.4793921528626266,-1.276653461100896,0.5291972993973608,-0.2538300156365425,0.17080366974693018,0.4940919224136522,1.1196679694569234,-0.09007285899562287,1
576,0.5145397820796226,-0.08948397968261437,0.9945594281274027,0.5365857130714436,0.4237948880684079,-1.5118755788331277,0.8259555295642438,0.3013898633550836,0.4089484316788158,-0.24624233388997357,1.3602010933098392,1.4381938983257456,-1.5579844596966117,1.3844860778489292,-0.37511326276887197,-1.1888484160061865,-1.3729530355365558,-0.19001807549488983,-0.6664685413025534,0.15527004220104776,-0.30365206093006175,0.702430876727201,-2.719208490257223,0.8781044047316708,1.3553694612224774,0.020406714163457254,0.7206536477996929,0.4475323140089818,0.3886926970520756,1
577,0.6700365769432103,-0.9689383456516166,1.0343026874481815,-0.24658631474480677,-0.682790781034907,-1.2395751342181545,0.6644705242350762,-0.3106588043763836,-0.615454832639265,-0.46375841802986306,0.6124610725766061,1.288371297429751,-0.45204696445231646,0.972817167320357,-0.9867535918204519,0.12136813988594862,-1.4976391216856617,0.6735639040880206,-0.8517033115326409,0.26125275159280126,-0.06427222862932426,0.8016728777128138,-1.715766525861916,0.4650847752063362,1.146901738399571,0.7561616047876445,0.9572954499507907,0.9199168108097449,-0.13328685217807562,1
578,0.8867671931731278,-1.2172420037050535,0.613605747320917,-0.6863675303647013,-0.9076032321161973,-1.4362365664400802,1.1954136478173394,-0.47948222855897954,-1.047005931557793,-1.0377202142441553,-1.2210384303172164,1.0666140040505816,-0.7883675087150414,0.6119297835839612,-0.3919350539969134,0.23772840239857335,-1.4158138776503113,1.3509656030543964,-0.9045512719152885,-0.13283829400954425,-0.46638317845469995,0.7904186301783636,0.4712223708970812,0.23697916282142853,1.1668917940127255,0.7734734845670372,0.680813344394945,0.9968480002887241,-0.13328685217807562,1
579,0.75836172533828,0.003493160998188027,1.2950572425040214,0.7414153203464646,-0.844052009195691,-0.9316798602417458,1.6684505321149001,-0.23823304536149362,0.6891029155669077,0.2940395525220119,0.5185667777356722,1.4228147571741698,-1.6962266466021492,1.1779745355607478,-1.0742269062062662,-0.5558485879375165,-0.4027394276888284,0.809254617079732,-0.939249427722077,0.2581658765619734,-0.1715804293158624,0.8298084965489421,-2.837563183493594,1.0157776145734483,0.38299604175398383,1.6098536764089442,0.6073727851066725,-0.2556457512287213,0.7526000080622001,1
580,0.5972982194413887,-0.903854347175055,1.1322068140676613,0.7097872192231148,-0.6192395581144008,-1.4958579056204833,0.8096439128643282,-0.30861864215061224,-0.5206550830407685,-0.5409415446601463,0.4297939898860651,0.8666851690800993,-0.819317252052103,0.1691148699561883,-0.7660516909085506,0.0596972007542595,-0.8079692076734223,0.5420806550650439,-0.8602443960389273,-0.7862268422014257,-0.8743901832628512,0.5653336794893429,-1.5648214098503157,0.7465050129711474,0.8156379596672775,0.5981907018006858,-0.4822355128304267,-0.11528007217935334,-0.45284295965884125,1
581,0.775061858438188,-1.1674718872229768,-0.14830161429205627,-0.7601664329858473,-1.084752266007109,-1.043803572730264,-0.20983213088041439,-0.009224835518635703,-0.6975202875155752,-0.40762523502602155,-1.120315459487855,1.2466987859222562,0.5239016087763233,0.5882317377476125,-1.3245351596795196,-0.6268283480702165,-1.2287847484266528,0.28647721896437695,-0.45881342424346316,0.10485108336419457,-0.6774619468381059,0.6543445463527288,-0.2629197842502519,0.3874748775014121,0.532921458852651,-0.6450186648569479,0.009768234035444344,-0.7172328881026085,-1.176108740291468,1
582,0.08478969030865526,-0.6774276633994535,0.49146792599364697,-0.14567761116078956,-0.059988796413945604,-1.0001999067625071,0.35291864526668315,-0.3524821300046999,1.5210768374163999,-0.75424764007475,-0.2291732429975608,1.5929775124964412,-1.842722098397572,1.6363624507381211,-0.702128884241994,-0.6082107060681967,-1.9885905858977666,0.7808542352907698,-0.7753673687577053,0.7849925484899147,-0.8508059633317426,0.903472662228985,-0.24576693015802487,0.45901095712508105,1.6052451563869228,-0.3842584756798465,0.69137342481548,0.346307064694534,0.23858093126039695,1
583,0.44996593409331104,-0.35857076329999554,0.6892148748092268,0.9040741261236868,0.04725389226440846,-1.3045356978027727,-0.22940607092031276,0.2932292144519974,2.3091881885561394,0.411919236830081,0.6466044525187622,1.5840476886019776,-1.3207030941124842,1.6661542797895301,-0.6254215162421255,-1.210956865883585,-1.2872313513090448,1.0837916410397084,-0.8239447868872101,0.7057627560320018,-0.586662700103344,0.9244464871795521,-1.732919379954146,1.0852890881700334,0.9398618766918891,-0.6320347550224029,0.8152143679290355,-1.296241314181256,0.23858093126039695,1
584,0.5865359114436702,0.11233110803042139,-0.07656987795699273,-0.8023372344836461,-0.22839953715328687,-0.3888587124798699,0.7509220927446317,-0.482542471897637,0.13445363433391458,0.4638424311086366,1.5018961200697905,1.3260749983174849,0.8003859825873981,1.6045393606150238,-0.9369610897854492,-1.3168447047700713,-1.9028689016702556,0.7187941417519238,-0.6867536170049829,1.6534333904961291,-0.22818255715051927,0.7101042273188723,-0.9507492333485722,1.2074403184708262,0.9070210710417029,0.48458149074842294,0.9318552562104088,-1.0506013758448598,0.48990441792676537,1
585,0.8318423109778748,-1.123717938667305,0.42361358081182965,0.075719096702651,-0.8543790829202732,-1.5323426057159524,1.255766629607028,-0.459590646857707,0.2405727570187976,-1.1668265351529943,0.13445375338640825,1.1330915819315857,0.750866393248103,0.9687546451769827,-0.4067382302775899,0.9440351958501946,-1.8405258585957027,1.3025797674139399,-0.8089978890012085,0.37649608607703844,-0.4062434176303769,0.8599903422095149,0.03382459154528298,0.40704606909656676,2.0064741297652597,0.8816727331882409,0.20512972181535602,0.9199168108097449,-0.381198707803724,1
586,0.7843397101603585,-1.1248117873811974,0.656257050006631,0.5200186124830241,-1.3969476486040948,-1.087407238698021,0.6799665600999963,-0.7457233990221677,-0.6409234220836382,-0.2308057085639154,0.7029410294233202,1.1187046434349506,0.057592142497946634,0.6877635302602773,-0.9066818655749751,0.3308166124086719,-0.8410889493067775,0.582051562768029,-1.1559794470690963,-0.3334851710133501,-0.27535099701273225,0.6845263920133016,-0.8083805443830842,0.1438472855755198,0.5257821532765229,0.9714781095438404,0.6203328838046033,1.2249422287439493,-0.10713101419922115,1
587,0.6151116947479572,-1.0608216376185273,0.30050641169624676,-3.0765483152577593,-0.790827859999767,-1.6409068352683276,-0.050793868056234315,-0.173967935249689,-1.0427611666504,-1.7870982073454535,-1.4668707659007476,0.629548734549354,0.2577338160776037,-0.3359920498699874,-0.2142969386287978,0.6030996266882098,-1.363211935056159,0.8618479166889235,-0.9525948722631498,-0.8397326760691067,-0.4310068485580381,0.2788619240669545,0.26881869260879676,-0.3373340801950084,0.18166762450720292,-1.4640869769194622,0.33617071976109597,0.6094927129121013,-1.8061232724777492,1
588,0.7527950143049771,-0.7884533078594707,1.1515937698338943,-0.08242140891409264,-0.6160619969683758,-0.9129925748269919,1.1897045819723677,0.5436591276654557,-0.4258553334422718,-0.18730249173593902,0.5288097917183197,1.2243742261860981,0.5527880358909155,1.4108924717808604,-0.5197806673300265,-0.026409393505081386,-1.0709789206441918,-0.4803330893376221,-0.8298167824852817,0.1840808758221075,-0.9085873021629564,0.6691796908299595,-1.077680353631055,0.9482907470039494,1.9322253517735373,0.3569063773754018,0.24977006177489355,0.6945219223362391,0.6138603457395896,1
589,0.6666965503232292,-1.0985594182477942,0.0029166406845633087,-1.785820569414439,-1.2285369078647537,-1.4211087639614695,-0.33461599863477126,-0.7360326284497527,-0.5291446128555595,-0.46235508845476775,0.033730782557046785,1.001624730151988,-0.2663485044299536,0.6877635302602773,-1.2498464066270167,-0.5849386535656727,-0.41053230807314667,0.5631179749087197,-1.0828464109840183,-0.1153460021681874,0.0630825589986521,0.6216049171615986,-1.0245065059451521,0.3226874846346929,1.1797425440497546,-0.580099115684225,-0.00031184272961205214,-1.0519510458357184,-1.2034017886172266,1
590,0.6407185655011499,-0.9738606648641294,1.5596891887131072,0.057645896060736834,0.1394031654991422,-0.6807363132436324,1.8429848308039989,-0.43969906515643453,-0.8616511972681978,-0.5816381023379321,0.6090467345823892,1.1172163394525398,-1.0173956094092906,0.8644832434970485,-1.0506763984870084,0.3040537520307669,-1.1060468823736256,1.1784595803362514,-0.872522205016714,0.20363108435068358,-0.34492444580949916,0.6845263920133016,-1.3795705856542584,0.9138724445435048,0.7142598204862748,1.0418076211476226,-0.08527248974937773,1.6015001561936988,0.7969512115915608,1
